image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,minim,5,1321,1357
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,semiminim,4,1365,1404
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,semiminim,2,1420,1458
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,minim,3,1468,1503
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,minim,5,1515,1553
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,minim,4,1560,1596
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,semiminim,6,1603,1638
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,point,,1623,1657
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,fusa,5,1654,1692
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,semiminim,4,1697,1734
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,semiminim,3,1741,1777
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/Gardano-Primo-Ariosi-1565_output-061_R/Gardano-Primo-Ariosi-1565_output-061_R_3.jpeg,custos,,1788,1823
