image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,minim,6,581,594
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,minim,8,591,610
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,semibreve,6,624,638
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,longa,10,639,657
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,barline,,658,669
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,semibreve,2,326,340
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,minim,10,604,621
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,minim,10,522,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,semiminim,3,458,474
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,semibreve,3,351,366
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_5.jpeg,minim,6,336,351
