image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,6,847,880
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,893,924
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,7,937,967
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semibreve,8,975,1018
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semiminim,9,1023,1063
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semiminim,8,1068,1102
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semiminim,7,1102,1133
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semiminim,6,1130,1161
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,1167,1200
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,4,1198,1235
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,1232,1264
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,1307,1339
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semibreve,4,1262,1297
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semibreve,4,1354,1389
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,point,,1391,1406
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,1416,1449
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,6,1451,1484
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,6,1484,1514
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,5,1539,1572
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,minim,6,1567,1600
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,semibreve,4,1506,1541
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_4.jpeg,custos,,1590,1633
